10763,6166,0,1023,281219052,281219.5408,0
10814,6169,0,1023,281219056,281219.5421,0
10523,6257,0,1023,281219060,281219.5482,0
10574,6259,0,1023,281219064,281219.5491,0
10289,6355,0,1023,281219067,281219.5568,0
10339,6356,0,1023,281219071,281219.5581,0
10056,6452,0,1023,281219075,281219.5645,0
10106,6453,0,1023,281219079,281219.5658,0
9833,6552,0,1023,281219082,281219.5728,0
9882,6552,0,1023,281219086,281219.5741,0
9609,6654,0,1023,281219090,281219.5805,0
9658,6654,0,1023,281219094,281219.5818,0
9395,6759,0,1023,281219097,281219.5884,0
9444,6758,0,1023,281219102,281219.5894,0
9183,6867,0,1023,281219105,281219.5924,0
9231,6866,0,1023,281219109,281219.5934,0
8975,6980,0,1023,281219112,281219.6004,0
9023,6979,0,1023,281219117,281219.6014,0
8772,7099,0,1023,281219120,281219.6088,0
8820,7097,0,1023,281219124,281219.6097,0
8569,7220,0,1023,281219127,281219.6166,0
8616,7218,0,1023,281219132,281219.6176,0
8419,7345,0,1023,281219139,281219.625,0
8177,7477,0,1023,281219142,281219.6329,0
8223,7474,0,1023,281219147,281219.6338,0
8031,7610,0,1023,281219154,281219.6411,0
7795,7753,0,1023,281219158,281219.649,0
7841,7750,0,1023,281219162,281219.65,0
7608,7894,0,1023,281219165,281219.6528,0
7653,7891,0,1023,281219169,281219.6537,0
7422,8036,0,1023,281219173,281219.6606,0
7467,8033,0,1023,281219177,281219.6616,0
7238,8178,0,1023,281219180,281219.6686,0
7283,8174,0,1023,281219184,281219.6696,0
7104,8315,0,1023,281219192,281219.6766,0
6881,8460,0,1023,281219195,281219.685,0
6925,8456,0,1023,281219199,281219.6862,0
6703,8600,0,1023,281219203,281219.6925,0
6747,8596,0,1023,281219207,281219.6934,0
6533,8736,0,1023,281219210,281219.7,0
6576,8732,0,1023,281219214,281219.7012,0
6361,8871,0,1023,281219218,281219.7088,0
6404,8867,0,1023,281219222,281219.7101,0
6192,9004,0,1023,281219225,281219.7166,0
6235,9000,0,1023,281219229,281219.7176,0
6035,9135,0,1023,281219233,281219.7208,0
6077,9131,0,1023,281219237,281219.7216,0
5879,9261,0,1023,281219240,281219.7286,0
5921,9257,0,1023,281219244,281219.7296,0
5724,9384,0,1023,281219248,281219.7366,0
5766,9380,0,1023,281219252,281219.7377,0
5580,9503,0,1023,281219255,281219.7448,0
5621,9499,0,1023,281219259,281219.7461,0
5443,9614,0,1023,281219263,281219.7529,0
5484,9610,0,1023,281219267,281219.7542,0
5354,9713,0,1023,281219274,281219.7602,0
5194,9811,0,1023,281219278,281219.7692,0
5234,9807,0,1023,281219282,281219.7704,0
5084,9895,0,1023,281219285,281219.7763,0
5124,9891,0,1023,281219289,281219.7776,0
4980,9970,0,1023,281219293,281219.7803,0
5020,9966,0,1023,281219297,281219.7816,0
4888,10035,0,1023,281219300,281219.7885,0
4927,10031,0,1023,281219304,281219.7895,0
4812,10087,0,1023,281219308,281219.7965,0
4851,10083,0,1023,281219312,281219.7975,0
4747,10129,0,1023,281219315,281219.8045,0
4786,10125,0,1023,281219319,281219.805,0
4733,10158,0,1023,281219327,281219.813,0
4650,10188,0,1023,281219330,281219.82,0
4689,10183,0,1023,281219335,281219.8211,0
4659,10199,0,1023,281219342,281219.8283,0
4600,10214,0,1023,281219345,281219.8371,0
4639,10209,0,1023,281219350,281219.8381,0
4600,10214,0,1023,281219353,281219.8407,0
4639,10209,0,1023,281219357,281219.842,0
4595,10205,0,1023,281219360,281219.8486,0
4634,10200,0,1023,281219365,281219.8495,0
4609,10187,0,1023,281219368,281219.8569,0
4648,10182,0,1023,281219372,281219.8579,0
4635,10158,0,1023,281219375,281219.8649,0
4674,10153,0,1023,281219380,281219.8659,0
4713,10111,0,1023,281219387,281219.8729,0
4723,10063,0,1023,281219391,281219.8805,0
4762,10058,0,1023,281219395,281219.8818,0
4783,9993,0,1023,281219398,281219.8883,0
4822,9988,0,1023,281219402,281219.8896,0
4853,9909,0,1023,281219406,281219.8965,0
4892,9904,0,1023,281219410,281219.8975,0
4934,9809,0,1023,281219413,281219.9002,0
4973,9804,0,1023,281219417,281219.9011,0
5029,9695,0,1023,281219421,281219.9091,0
5068,9690,0,1023,281219425,281219.9104,0
5133,9567,0,1023,281219428,281219.9169,0
5172,9562,0,1023,281219432,281219.9182,0
5241,9426,0,1023,281219436,281219.9243,0
5281,9421,0,1023,281219440,281219.9252,0
5357,9272,0,1023,281219443,281219.9322,0
5397,9266,0,1023,281219447,281219.9332,0
5523,9101,0,1023,281219455,281219.9408,0
5616,8934,0,1023,281219458,281219.9481,0
5656,8928,0,1023,281219462,281219.9491,0
5756,8753,0,1023,281219466,281219.9567,0
5796,8747,0,1023,281219470,281219.9576,0
5945,8557,0,1023,281219477,281219.9609,0
6057,8368,0,1023,281219481,281219.9685,0
6098,8362,0,1023,281219485,281219.9699,0
6212,8167,0,1023,281219488,281219.9769,0
6253,8160,0,1023,281219492,281219.9782,0
6376,7962,0,1023,281219496,281219.9847,0
6417,7955,0,1023,281219500,281219.9863,0
6546,7752,0,1023,281219503,281219.9931,0
6587,7745,0,1023,281219507,281219.994,0
6714,7537,0,1023,281219511,281220,0
6755,7530,0,1023,281219515,281220.0011,0
6891,7316,0,1023,281219518,281220.0087,0
6932,7309,0,1023,281219522,281220.01,0
7072,7092,0,1023,281219526,281220.0171,0
7113,7085,0,1023,281219530,281220.0184,0
7251,6864,0,1023,281219533,281220.0207,0
7292,6857,0,1023,281219537,281220.022,0
7434,6632,0,1023,281219541,281220.0281,0
7476,6625,0,1023,281219545,281220.029,0
7619,6398,0,1023,281219548,281220.0369,0
7661,6391,0,1023,281219552,281220.0382,0
7802,6161,0,1023,281219556,281220.0447,0
7844,6154,0,1023,281219560,281220.046,0
7987,5923,0,1023,281219563,281220.0526,0
8029,5916,0,1023,281219568,281220.0537,0
8171,5684,0,1023,281219571,281220.0605,0
8213,5677,0,1023,281219575,281220.0615,0
8352,5445,0,1023,281219578,281220.0685,0
8394,5438,0,1023,281219583,281220.0696,0
8576,5203,0,1023,281219590,281220.0765,0
8714,4977,0,1023,281219593,281220.0849,0
8756,4970,0,1023,281219598,281220.0863,0
8895,4747,0,1023,281219601,281220.0889,0
8937,4740,0,1023,281219605,281220.0902,0
9075,4522,0,1023,281219608,281220.0968,0
9117,4515,0,1023,281219613,281220.0982,0
9293,4295,0,1023,281219620,281220.1051,0
9425,4089,0,1023,281219624,281220.1126,0
9467,4083,0,1023,281219628,281220.1139,0
9642,3874,0,1023,281219635,281220.1212,0
9767,3683,0,1023,281219639,281220.1282,0
9808,3677,0,1023,281219643,281220.1292,0
9929,3491,0,1023,281219646,281220.1361,0
9970,3485,0,1023,281219650,281220.1372,0
10091,3306,0,1023,281219654,281220.1445,0
10132,3300,0,1023,281219658,281220.1458,0
10243,3130,0,1023,281219661,281220.1491,0
10284,3125,0,1023,281219665,281220.1503,0
10388,2964,0,1023,281219669,281220.1564,0
10429,2959,0,1023,281219673,281220.1577,0
10530,2804,0,1023,281219676,281220.165,0
10571,2799,0,1023,281219680,281220.1663,0
10667,2657,0,1023,281219684,281220.1724,0
10708,2652,0,1023,281219688,281220.1737,0
10797,2520,0,1023,281219691,281220.181,0
10838,2516,0,1023,281219695,281220.1823,0
10924,2394,0,1023,281219699,281220.189,0
10965,2390,0,1023,281219703,281220.19,0
11044,2282,0,1023,281219706,281220.197,0
11085,2278,0,1023,281219710,281220.198,0
11161,2185,0,1023,281219714,281220.2041,0
11202,2181,0,1023,281219718,281220.2049,0
11277,2104,0,1023,281219721,281220.2084,0
11318,2101,0,1023,281219725,281220.2093,0
11392,2038,0,1023,281219729,281220.2168,0
11433,2035,0,1023,281219733,281220.2182,0
11504,1991,0,1023,281219736,281220.2244,0
11545,1988,0,1023,281219740,281220.2257,0
11612,1959,0,1023,281219744,281220.2321,0
11653,1957,0,1023,281219748,281220.2334,0
11726,1946,0,1023,281219751,281220.2401,0
11768,1944,0,1023,281219755,281220.2411,0
11845,1946,0,1023,281219759,281220.2484,0
11887,1945,0,1023,281219763,281220.2494,0
12010,1967,0,1023,281219770,281220.257,0
12139,2005,0,1023,281219778,281220.264,0
12275,2053,0,1023,281219785,281220.268,0
12377,2118,0,1023,281219789,281220.2764,0
12420,2119,0,1023,281219793,281220.2777,0
12534,2193,0,1023,281219796,281220.2849,0
12578,2195,0,1023,281219801,281220.2859,0
12702,2280,0,1023,281219804,281220.2928,0
12747,2283,0,1023,281219808,281220.2938,0
12876,2372,0,1023,281219811,281220.3007,0
12921,2375,0,1023,281219816,281220.302,0
13110,2479,0,1023,281219823,281220.3081,0
13306,2583,0,1023,281219831,281220.317,0
13469,2685,0,1023,281219834,281220.3244,0
13516,2691,0,1023,281219838,281220.3253,0
13731,2803,0,1023,281219846,281220.3283,0
13910,2905,0,1023,281219849,281220.3363,0
13958,2913,0,1023,281219853,281220.3374,0
14142,3016,0,1023,281219857,281220.3446,0
14191,3025,0,1023,281219861,281220.3456,0
14383,3128,0,1023,281219864,281220.3529,0
14433,3138,0,1023,281219868,281220.3542,0
14631,3241,0,1023,281219872,281220.36,0
14681,3252,0,1023,281219876,281220.3609,0
14886,3353,0,1023,281219879,281220.3685,0
14937,3365,0,1023,281219883,281220.3695,0
15145,3464,0,1023,281219887,281220.3765,0
15197,3478,0,1023,281219891,281220.3775,0
15410,3576,0,1023,281219894,281220.384,0
15462,3591,0,1023,281219898,281220.385,0
15679,3690,0,1023,281219902,281220.3921,0
15732,3706,0,1023,281219906,281220.393,0
15951,3803,0,1023,281219909,281220.3961,0
16004,3820,0,1023,281219913,281220.397,0
16226,3914,0,1023,281219917,281220.4041,0
16280,3932,0,1023,281219921,281220.405,0
16503,4021,0,1023,281219924,281220.413,0
16558,4040,0,1023,281219928,281220.414,0
16809,4125,0,1023,281219932,281220.4201,0
16864,4145,0,1023,281219936,281220.4213,0
17088,4228,0,1023,281219939,281220.4282,0
17144,4249,0,1023,281219943,281220.4291,0
17371,4327,0,1023,281219947,281220.4362,0
17427,4350,0,1023,281219951,281220.4371,0
17649,4417,0,1023,281219954,281220.4447,0
17705,4441,0,1023,281219958,281220.446,0
17930,4501,0,1023,281219962,281220.4527,0
17987,4526,0,1023,281219966,281220.4536,0
18204,4578,0,1023,281219969,281220.4565,0
18261,4604,0,1023,281219973,281220.4576,0
18478,4651,0,1023,281219977,281220.4645,0
18535,4678,0,1023,281219981,281220.4655,0
18745,4721,0,1023,281219984,281220.4727,0
18803,4749,0,1023,281219988,281220.4741,0
18982,4789,0,1023,281219992,281220.4803,0
19040,4818,0,1023,281219996,281220.4813,0
19238,4853,0,1023,281219999,281220.4889,0
19296,4883,0,1023,281220003,281220.4901,0
19485,4914,0,1023,281220007,281220.4964,0
19543,4944,0,1023,281220011,281220.4974,0
19728,4973,0,1023,281220014,281220.5051,0
19786,5004,0,1023,281220018,281220.5063,0
19958,5030,0,1023,281220022,281220.5124,0
20016,5062,0,1023,281220026,281220.5138,0
20180,5085,0,1023,281220029,281220.5164,0
20239,5118,0,1023,281220034,281220.5177,0
20392,5138,0,1023,281220037,281220.5251,0
20451,5172,0,1023,281220041,281220.526,0
20595,5185,0,1023,281220044,281220.532,0
20654,5219,0,1023,281220049,281220.5331,0
20785,5234,0,1023,281220052,281220.5401,0
20844,5269,0,1023,281220056,281220.5411,0
20975,5269,0,973,281220059,281220.5487,0
21034,5305,0,973,281220064,281220.55,0
21141,5316,0,850,281220067,281220.5565,0
21200,5352,0,850,281220071,281220.5578,0
21306,5352,0,674,281220074,281220.5642,0
21365,5389,0,677,281220079,281220.5655,0
21467,5388,0,489,281220082,281220.5729,0
21526,5426,0,502,281220086,281220.5742,0
21618,5420,0,288,281220090,281220.5768,0
21677,5458,0,325,281220094,281220.5781,0
21757,5449,0,80,281220097,281220.5843,0
21816,5488,0,150,281220101,281220.5857,0
21941,5513,0,0,281220109,281220.5926,0
22001,5486,0,0,281220112,281220.6006,0
21941,5513,0,0,281220116,281220.6016,0
22060,5525,0,0,281220124,281220.6764,0
22060,5525,0,0,281220131,281220.6804,0
