11720,6300,0,1023,281250313,281250.7977,0
11427,6338,0,1023,281250316,281250.8041,0
11480,6343,0,1023,281250320,281250.805,0
11188,6385,0,1023,281250323,281250.8128,0
11241,6389,0,1023,281250328,281250.8138,0
10960,6434,0,1023,281250331,281250.8198,0
11012,6438,0,1023,281250335,281250.8208,0
10734,6483,0,1023,281250338,281250.8278,0
10786,6486,0,1023,281250343,281250.8288,0
10514,6535,0,1023,281250346,281250.8367,0
10565,6538,0,1023,281250350,281250.8377,0
10299,6588,0,1023,281250353,281250.8438,0
10350,6590,0,1023,281250358,281250.8448,0
10085,6642,0,1023,281250361,281250.8478,0
10135,6643,0,1023,281250365,281250.8488,0
9878,6698,0,1023,281250368,281250.8563,0
9928,6699,0,1023,281250373,281250.8573,0
9724,6756,0,1023,281250380,281250.8645,0
9479,6814,0,1023,281250383,281250.8723,0
9528,6814,0,1023,281250388,281250.8733,0
9287,6876,0,1023,281250391,281250.8803,0
9336,6875,0,1023,281250395,281250.8815,0
9151,6942,0,1023,281250403,281250.8882,0
8921,7012,0,1023,281250406,281250.8966,0
8969,7011,0,1023,281250410,281250.8975,0
8744,7087,0,1023,281250413,281250.9046,0
8791,7085,0,1023,281250418,281250.9055,0
8577,7166,0,1023,281250421,281250.9089,0
8624,7164,0,1023,281250425,281250.9101,0
8409,7250,0,1023,281250428,281250.9166,0
8456,7248,0,1023,281250433,281250.9176,0
8247,7340,0,1023,281250436,281250.9246,0
8293,7337,0,1023,281250441,281250.9256,0
8091,7434,0,1023,281250443,281250.9326,0
8137,7431,0,1023,281250448,281250.9337,0
7935,7531,0,1023,281250451,281250.9401,0
7981,7528,0,1023,281250456,281250.9414,0
7781,7633,0,1023,281250458,281250.9487,0
7826,7630,0,1023,281250463,281250.9499,0
7636,7739,0,1023,281250466,281250.9564,0
7681,7735,0,1023,281250471,281250.9574,0
7494,7846,0,1023,281250473,281250.9646,0
7539,7842,0,1023,281250478,281250.9654,0
7352,7958,0,1023,281250481,281250.9724,0
7397,7954,0,1023,281250486,281250.9734,0
7214,8071,0,1023,281250488,281250.9764,0
7258,8067,0,1023,281250493,281250.9774,0
7123,8180,0,1023,281250501,281250.985,0
6992,8293,0,1023,281250508,281250.992,0
6819,8413,0,1023,281250511,281251.0003,0
6863,8409,0,1023,281250516,281251.0016,0
6694,8526,0,1023,281250519,281251.0079,0
6738,8522,0,1023,281250523,281251.0092,0
6614,8632,0,1023,281250531,281251.016,0
6493,8740,0,1023,281250538,281251.0241,0
6338,8851,0,1023,281250541,281251.032,0
6381,8847,0,1023,281250546,281251.033,0
6231,8957,0,1023,281250549,281251.0367,0
6274,8953,0,1023,281250553,281251.038,0
6166,9056,0,1023,281250561,281251.0443,0
6019,9160,0,1023,281250564,281251.0521,0
6061,9156,0,1023,281250568,281251.0534,0
5923,9257,0,1023,281250571,281251.0607,0
5965,9253,0,1023,281250576,281251.0621,0
5833,9351,0,1023,281250579,281251.0683,0
5875,9347,0,1023,281250583,281251.0693,0
5748,9444,0,1023,281250586,281251.0764,0
5790,9440,0,1023,281250591,281251.0774,0
5710,9529,0,1023,281250598,281251.0851,0
5590,9618,0,1023,281250601,281251.0924,0
5632,9614,0,1023,281250606,281251.0936,0
5558,9692,0,1023,281250613,281251.0959,0
5449,9767,0,1023,281250616,281251.1042,0
5490,9763,0,1023,281250621,281251.1052,0
5427,9832,0,1023,281250628,281251.112,0
5326,9898,0,1023,281250631,281251.1202,0
5367,9894,0,1023,281250636,281251.1212,0
5271,9956,0,1023,281250639,281251.1283,0
5312,9952,0,1023,281250643,281251.1292,0
5260,10002,0,1023,281250651,281251.136,0
5171,10051,0,1023,281250654,281251.1448,0
5212,10047,0,1023,281250658,281251.1458,0
5129,10089,0,1023,281250661,281251.1519,0
5170,10085,0,1023,281250666,281251.1531,0
5135,10119,0,1023,281250674,281251.1561,0
5065,10152,0,1023,281250676,281251.1644,0
5106,10148,0,1023,281250681,281251.1652,0
5041,10176,0,1023,281250684,281251.1723,0
5082,10173,0,1023,281250689,281251.1733,0
5023,10192,0,1023,281250691,281251.1803,0
5063,10189,0,1023,281250696,281251.1815,0
5010,10203,0,1023,281250699,281251.1885,0
5050,10200,0,1023,281250704,281251.1895,0
5010,10203,0,1023,281250706,281251.1968,0
5050,10200,0,1023,281250711,281251.1978,0
5001,10203,0,1023,281250714,281251.2041,0
5041,10199,0,1023,281250719,281251.2051,0
5006,10192,0,1023,281250721,281251.2129,0
5046,10188,0,1023,281250726,281251.2139,0
5059,10166,0,1023,281250734,281251.2159,0
5080,10135,0,1023,281250741,281251.2238,0
5069,10098,0,1023,281250744,281251.2319,0
5109,10094,0,1023,281250749,281251.2329,0
5151,10040,0,1023,281250756,281251.2403,0
5203,9971,0,1023,281250764,281251.2487,0
5227,9894,0,1023,281250767,281251.2565,0
5268,9890,0,1023,281250771,281251.2575,0
5300,9799,0,1023,281250774,281251.2645,0
5341,9795,0,1023,281250779,281251.2653,0
5383,9691,0,1023,281250782,281251.2723,0
5424,9687,0,1023,281250786,281251.2733,0
5479,9572,0,1023,281250789,281251.2803,0
5520,9568,0,1023,281250794,281251.2814,0
5588,9437,0,1023,281250797,281251.2849,0
5629,9433,0,1023,281250801,281251.2856,0
5706,9293,0,1023,281250804,281251.2926,0
5747,9288,0,1023,281250809,281251.2939,0
5873,9130,0,1023,281250816,281251.3007,0
5968,8968,0,1023,281250819,281251.3082,0
6010,8963,0,1023,281250824,281251.3094,0
6113,8791,0,1023,281250827,281251.3163,0
6155,8786,0,1023,281250831,281251.3173,0
6268,8606,0,1023,281250834,281251.3244,0
6310,8601,0,1023,281250839,281251.3254,0
6478,8404,0,1023,281250846,281251.3318,0
6605,8206,0,1023,281250849,281251.3408,0
6647,8201,0,1023,281250854,281251.3418,0
6825,7989,0,1023,281250861,281251.3443,0
6964,7773,0,1023,281250864,281251.3527,0
7007,7768,0,1023,281250869,281251.3536,0
7192,7541,0,1023,281250876,281251.3602,0
7335,7314,0,1023,281250879,281251.3688,0
7378,7308,0,1023,281250884,281251.3697,0
7523,7074,0,1023,281250887,281251.3758,0
7566,7068,0,1023,281250891,281251.3768,0
7709,6829,0,1023,281250894,281251.3849,0
7752,6823,0,1023,281250899,281251.3862,0
7895,6580,0,1023,281250902,281251.3925,0
7938,6574,0,1023,281250907,281251.3937,0
8079,6328,0,1023,281250909,281251.4005,0
8122,6322,0,1023,281250914,281251.4018,0
8256,6074,0,1023,281250917,281251.404,0
8299,6068,0,1023,281250922,281251.405,0
8435,5820,0,1023,281250924,281251.4119,0
8478,5814,0,1023,281250929,281251.4135,0
8656,5559,0,1023,281250937,281251.4201,0
8784,5315,0,1023,281250939,281251.4282,0
8827,5309,0,1023,281250944,281251.4292,0
8956,5066,0,1023,281250947,281251.4359,0
8999,5060,0,1023,281250952,281251.4372,0
9126,4823,0,1023,281250954,281251.4448,0
9169,4817,0,1023,281250959,281251.446,0
9289,4584,0,1023,281250962,281251.4521,0
9331,4578,0,1023,281250967,281251.4534,0
9452,4350,0,1023,281250969,281251.4607,0
9494,4344,0,1023,281250974,281251.462,0
9613,4124,0,1023,281250977,281251.4643,0
9655,4118,0,1023,281250982,281251.4652,0
9764,3905,0,1023,281250985,281251.4723,0
9806,3899,0,1023,281250989,281251.4733,0
9907,3697,0,1023,281250992,281251.4803,0
9949,3691,0,1023,281250997,281251.4815,0
10090,3490,0,1023,281251004,281251.4886,0
10221,3299,0,1023,281251012,281251.4959,0
10303,3121,0,1023,281251015,281251.504,0
10344,3116,0,1023,281251019,281251.505,0
10420,2952,0,1023,281251022,281251.5128,0
10461,2947,0,1023,281251027,281251.5138,0
10527,2792,0,1023,281251030,281251.5207,0
10568,2787,0,1023,281251034,281251.5217,0
10627,2645,0,1023,281251037,281251.5247,0
10668,2640,0,1023,281251042,281251.5257,0
10724,2510,0,1023,281251045,281251.5319,0
10765,2505,0,1023,281251049,281251.5328,0
10821,2386,0,1023,281251052,281251.5403,0
10862,2381,0,1023,281251057,281251.5412,0
10912,2281,0,1023,281251060,281251.5485,0
10953,2277,0,1023,281251064,281251.5498,0
10999,2192,0,1023,281251067,281251.5563,0
11040,2188,0,1023,281251072,281251.5573,0
11125,2119,0,1023,281251079,281251.5644,0
11171,2069,0,1023,281251082,281251.5724,0
11212,2065,0,1023,281251087,281251.5733,0
11266,2033,0,1023,281251090,281251.5803,0
11307,2030,0,1023,281251094,281251.5814,0
11367,2012,0,1023,281251097,281251.5849,0
11408,2009,0,1023,281251102,281251.5862,0
11470,2012,0,1023,281251105,281251.5922,0
11511,2009,0,1023,281251109,281251.5935,0
11578,2030,0,1023,281251112,281251.5998,0
11620,2028,0,1023,281251117,281251.6008,0
11699,2061,0,1023,281251120,281251.608,0
11741,2059,0,1023,281251124,281251.6094,0
11871,2106,0,1023,281251132,281251.6162,0
11970,2164,0,1023,281251135,281251.6242,0
12013,2164,0,1023,281251140,281251.6252,0
12169,2234,0,1023,281251147,281251.6323,0
12286,2313,0,1023,281251150,281251.6398,0
12330,2314,0,1023,281251155,281251.6408,0
12458,2403,0,1023,281251157,281251.6481,0
12502,2405,0,1023,281251162,281251.6494,0
12687,2501,0,1023,281251170,281251.652,0
12838,2600,0,1023,281251172,281251.66,0
12884,2604,0,1023,281251177,281251.6613,0
13042,2708,0,1023,281251180,281251.6686,0
13088,2713,0,1023,281251185,281251.6695,0
13255,2817,0,1023,281251187,281251.6765,0
13302,2823,0,1023,281251192,281251.6776,0
13483,2927,0,1023,281251195,281251.6851,0
13531,2934,0,1023,281251200,281251.6863,0
13714,3042,0,1023,281251202,281251.6924,0
13762,3050,0,1023,281251207,281251.6937,0
13958,3157,0,1023,281251210,281251.7007,0
14007,3166,0,1023,281251215,281251.7017,0
14255,3282,0,1023,281251222,281251.708,0
14461,3383,0,1023,281251225,281251.7119,0
14512,3394,0,1023,281251230,281251.7134,0
14772,3504,0,1023,281251237,281251.7202,0
14983,3597,0,1023,281251240,281251.7283,0
15035,3610,0,1023,281251245,281251.7293,0
15280,3702,0,1023,281251248,281251.7361,0
15332,3716,0,1023,281251252,281251.7373,0
15598,3818,0,1023,281251260,281251.7447,0
15841,3899,0,1023,281251263,281251.7523,0
15895,3916,0,1023,281251267,281251.7536,0
16161,4008,0,1023,281251275,281251.76,0
16401,4078,0,1023,281251278,281251.7686,0
16456,4097,0,1023,281251282,281251.7696,0
16666,4165,0,1023,281251285,281251.7726,0
16721,4185,0,1023,281251290,281251.7736,0
16957,4250,0,1023,281251293,281251.7806,0
17013,4271,0,1023,281251297,281251.7817,0
17274,4355,0,1023,281251305,281251.7887,0
17478,4411,0,1023,281251308,281251.7965,0
17534,4434,0,1023,281251312,281251.7978,0
17791,4510,0,1023,281251320,281251.8047,0
17957,4559,0,1023,281251323,281251.8129,0
18014,4584,0,1023,281251327,281251.8139,0
18206,4629,0,1023,281251330,281251.8208,0
18263,4655,0,1023,281251335,281251.8218,0
18477,4727,0,1023,281251342,281251.8287,0
18714,4794,0,1023,281251350,281251.8319,0
18858,4832,0,1023,281251353,281251.8402,0
18916,4860,0,1023,281251357,281251.8416,0
19078,4894,0,1023,281251360,281251.8488,0
19136,4923,0,1023,281251365,281251.8501,0
19318,4983,0,1023,281251373,281251.8561,0
19462,5009,0,1023,281251375,281251.8643,0
19520,5039,0,1023,281251380,281251.8652,0
19654,5059,0,1023,281251383,281251.8721,0
19713,5090,0,1023,281251388,281251.8732,0
19834,5102,0,1023,281251390,281251.8801,0
19893,5134,0,1023,281251395,281251.8813,0
20008,5139,0,1023,281251398,281251.8888,0
20067,5171,0,1023,281251403,281251.8898,0
20168,5170,0,1023,281251405,281251.8921,0
20227,5203,0,1023,281251410,281251.8934,0
20317,5193,0,1023,281251413,281251.8998,0
20376,5226,0,1023,281251418,281251.9008,0
20522,5245,0,1023,281251425,281251.908,0
20659,5260,0,1023,281251433,281251.916,0
20731,5238,0,1023,281251435,281251.924,0
20790,5273,0,1023,281251440,281251.925,0
20856,5249,0,1023,281251443,281251.932,0
20915,5284,0,1023,281251448,281251.933,0
20972,5261,0,1023,281251451,281251.9407,0
21031,5297,0,1023,281251455,281251.942,0
21084,5271,0,1023,281251458,281251.9484,0
21143,5307,0,1023,281251463,281251.9496,0
21190,5284,0,1023,281251466,281251.9564,0
21249,5321,0,1023,281251470,281251.9574,0
21355,5327,0,1018,281251478,281251.9607,0
21381,5311,0,949,281251481,281251.968,0
21440,5348,0,949,281251485,281251.969,0
21530,5361,0,775,281251493,281251.976,0
21605,5380,0,598,281251500,281251.9846,0
21615,5362,0,402,281251503,281251.9919,0
21674,5400,0,424,281251508,281251.9929,0
21675,5386,0,191,281251511,281252.0004,0
21734,5424,0,244,281251515,281252.0017,0
21780,5453,0,75,281251523,281252.0081,0
21759,5439,0,0,281251526,281252.0161,0
21780,5453,0,0,281251530,281252.0171,0
21759,5439,0,0,281251533,281252.0888,0
21818,5478,0,0,281251538,281252.0902,0
21759,5439,0,0,281251541,281252.0928,0
21818,5478,0,0,281251545,281252.0941,0
