19991,5244,0,1023,281362103,281362.5885,0
19845,5212,0,1023,281362107,281362.5961,0
19904,5244,0,1023,281362111,281362.5974,0
19744,5217,0,1023,281362115,281362.6034,0
19803,5249,0,1023,281362118,281362.6044,0
19633,5221,0,1023,281362122,281362.6119,0
19692,5252,0,1023,281362126,281362.6132,0
19513,5225,0,1023,281362130,281362.6198,0
19572,5256,0,1023,281362133,281362.6211,0
19384,5230,0,1023,281362137,281362.6272,0
19443,5260,0,1023,281362141,281362.6285,0
19244,5238,0,1023,281362145,281362.6361,0
19303,5268,0,1023,281362148,281362.6373,0
19154,5274,0,1023,281362156,281362.6398,0
18933,5253,0,1023,281362160,281362.6479,0
18992,5282,0,1023,281362163,281362.6489,0
18756,5261,0,1023,281362167,281362.6559,0
18815,5289,0,1023,281362171,281362.6569,0
18574,5270,0,1023,281362175,281362.6636,0
18633,5298,0,1023,281362178,281362.6649,0
18439,5304,0,1023,281362186,281362.6711,0
18178,5286,0,1023,281362190,281362.68,0
18237,5312,0,1023,281362194,281362.6812,0
17964,5294,0,1023,281362197,281362.6878,0
18023,5319,0,1023,281362201,281362.689,0
17749,5305,0,1023,281362205,281362.6956,0
17808,5330,0,1023,281362209,281362.6966,0
17586,5339,0,1023,281362216,281362.6991,0
17302,5329,0,1023,281362220,281362.7082,0
17361,5352,0,1023,281362224,281362.709,0
17076,5344,0,1023,281362228,281362.7159,0
17135,5366,0,1023,281362231,281362.7169,0
16844,5362,0,1023,281362235,281362.7239,0
16903,5384,0,1023,281362239,281362.7249,0
16674,5403,0,1023,281362246,281362.7319,0
16380,5404,0,1023,281362250,281362.7389,0
16439,5424,0,1023,281362254,281362.7399,0
16150,5427,0,1023,281362258,281362.7475,0
16208,5446,0,1023,281362261,281362.7485,0
15912,5452,0,1023,281362265,281362.7558,0
15970,5471,0,1023,281362269,281362.757,0
15676,5477,0,1023,281362273,281362.7638,0
15734,5495,0,1023,281362276,281362.7651,0
15437,5504,0,1023,281362280,281362.7676,0
15495,5521,0,1023,281362284,281362.7689,0
15199,5531,0,1023,281362288,281362.776,0
15257,5547,0,1023,281362291,281362.777,0
15017,5574,0,1023,281362299,281362.783,0
14720,5586,0,1023,281362303,281362.791,0
14777,5601,0,1023,281362306,281362.792,0
14483,5614,0,1023,281362310,281362.7995,0
14540,5628,0,1023,281362314,281362.8007,0
14242,5642,0,1023,281362318,281362.8075,0
14299,5655,0,1023,281362321,281362.8088,0
14062,5682,0,1023,281362329,281362.8152,0
13821,5713,0,1023,281362336,281362.824,0
13532,5731,0,1023,281362340,281362.8272,0
13588,5742,0,1023,281362344,281362.8282,0
13292,5764,0,1023,281362348,281362.8357,0
13347,5774,0,1023,281362351,281362.8369,0
13058,5798,0,1023,281362355,281362.8437,0
13113,5808,0,1023,281362359,281362.8447,0
12822,5834,0,1023,281362363,281362.8517,0
12877,5843,0,1023,281362366,281362.8527,0
12588,5871,0,1023,281362370,281362.8597,0
12642,5879,0,1023,281362374,281362.8608,0
12359,5912,0,1023,281362378,281362.8676,0
12413,5919,0,1023,281362381,281362.8686,0
12128,5954,0,1023,281362385,281362.8756,0
12182,5961,0,1023,281362389,281362.8766,0
11905,5998,0,1023,281362393,281362.8836,0
11958,6004,0,1023,281362396,281362.8846,0
11679,6042,0,1023,281362400,281362.8879,0
11732,6047,0,1023,281362404,281362.8892,0
11518,6093,0,1023,281362411,281362.8956,0
11251,6132,0,1023,281362415,281362.9033,0
11303,6136,0,1023,281362419,281362.9043,0
11043,6179,0,1023,281362423,281362.9116,0
11095,6183,0,1023,281362427,281362.9126,0
10842,6225,0,1023,281362430,281362.9196,0
10893,6228,0,1023,281362434,281362.9206,0
10644,6272,0,1023,281362438,281362.9277,0
10695,6274,0,1023,281362442,281362.9286,0
10502,6321,0,1023,281362449,281362.9354,0
10264,6368,0,1023,281362453,281362.9439,0
10314,6369,0,1023,281362457,281362.9452,0
10080,6417,0,1023,281362461,281362.9478,0
10130,6418,0,1023,281362464,281362.9487,0
9897,6468,0,1023,281362468,281362.9554,0
9946,6468,0,1023,281362472,281362.9563,0
9770,6522,0,1023,281362479,281362.964,0
9548,6575,0,1023,281362483,281362.9716,0
9597,6575,0,1023,281362487,281362.9729,0
9422,6629,0,1023,281362494,281362.9792,0
9206,6685,0,1023,281362498,281362.9872,0
9254,6684,0,1023,281362502,281362.9881,0
9043,6742,0,1023,281362506,281362.9962,0
9090,6740,0,1023,281362509,281362.997,0
8878,6802,0,1023,281362513,281363.0031,0
8925,6800,0,1023,281362517,281363.0043,0
8722,6865,0,1023,281362521,281363.0076,0
8769,6863,0,1023,281362524,281363.0089,0
8572,6932,0,1023,281362528,281363.0156,0
8618,6929,0,1023,281362532,281363.0166,0
8463,6999,0,1023,281362539,281363.0237,0
8265,7078,0,1023,281362543,281363.032,0
8311,7075,0,1023,281362547,281363.0333,0
8120,7160,0,1023,281362551,281363.0396,0
8165,7156,0,1023,281362554,281363.0412,0
7975,7249,0,1023,281362558,281363.0479,0
8020,7245,0,1023,281362562,281363.0489,0
7828,7344,0,1023,281362566,281363.0559,0
7873,7340,0,1023,281362569,281363.0569,0
7730,7441,0,1023,281362577,281363.0636,0
7589,7548,0,1023,281362584,281363.0671,0
7447,7660,0,1023,281362592,281363.0758,0
7262,7785,0,1023,281362596,281363.0836,0
7306,7780,0,1023,281362599,281363.0846,0
7126,7909,0,1023,281362603,281363.092,0
7170,7904,0,1023,281362607,281363.093,0
7036,8034,0,1023,281362614,281363.1,0
6861,8172,0,1023,281362618,281363.1077,0
6904,8167,0,1023,281362622,281363.1084,0
6733,8308,0,1023,281362626,281363.1154,0
6776,8303,0,1023,281362629,281363.1164,0
6607,8445,0,1023,281362633,281363.1233,0
6650,8440,0,1023,281362637,281363.1243,0
6485,8582,0,1023,281362641,281363.1313,0
6528,8577,0,1023,281362644,281363.1326,0
6366,8719,0,1023,281362648,281363.1359,0
6409,8715,0,1023,281362652,281363.1372,0
6296,8850,0,1023,281362660,281363.1432,0
6138,8988,0,1023,281362663,281363.151,0
6180,8984,0,1023,281362667,281363.1521,0
6024,9116,0,1023,281362671,281363.1595,0
6066,9112,0,1023,281362675,281363.1608,0
5912,9239,0,1023,281362678,281363.1677,0
5954,9235,0,1023,281362682,281363.1689,0
5806,9359,0,1023,281362686,281363.1761,0
5848,9355,0,1023,281362690,281363.1771,0
5700,9476,0,1023,281362694,281363.1831,0
5742,9472,0,1023,281362697,281363.1841,0
5591,9588,0,1023,281362701,281363.1912,0
5633,9584,0,1023,281362705,281363.1922,0
5524,9693,0,1023,281362712,281363.1957,0
5421,9795,0,1023,281362720,281363.2039,0
5325,9891,0,1023,281362727,281363.2111,0
5189,9990,0,1023,281362731,281363.22,0
5230,9986,0,1023,281362735,281363.2213,0
5096,10080,0,1023,281362739,281363.2275,0
5137,10076,0,1023,281362742,281363.2285,0
5044,10157,0,1023,281362750,281363.2361,0
4919,10236,0,1023,281362754,281363.2441,0
4959,10232,0,1023,281362757,281363.2451,0
4844,10303,0,1023,281362761,281363.2511,0
4884,10299,0,1023,281362765,281363.2521,0
4774,10361,0,1023,281362769,281363.255,0
4814,10357,0,1023,281362772,281363.2561,0
4753,10406,0,1023,281362780,281363.2641,0
4657,10450,0,1023,281362784,281363.2713,0
4696,10446,0,1023,281362787,281363.2723,0
4652,10476,0,1023,281362795,281363.2801,0
4576,10500,0,1023,281362799,281363.2877,0
4615,10496,0,1023,281362802,281363.289,0
4553,10513,0,1023,281362806,281363.2952,0
4592,10509,0,1023,281362810,281363.2962,0
4536,10520,0,1023,281362814,281363.3039,0
4575,10516,0,1023,281362817,281363.3052,0
4536,10520,0,1023,281362821,281363.3115,0
4575,10516,0,1023,281362825,281363.3125,0
4530,10507,0,1023,281362829,281363.3154,0
4569,10503,0,1023,281362832,281363.3165,0
4541,10486,0,1023,281362836,281363.3235,0
4580,10482,0,1023,281362840,281363.3245,0
4561,10455,0,1023,281362844,281363.3314,0
4600,10451,0,1023,281362847,281363.3327,0
4594,10409,0,1023,281362851,281363.3391,0
4633,10405,0,1023,281362855,281363.3404,0
4680,10347,0,1023,281362862,281363.3479,0
4702,10277,0,1023,281362866,281363.3555,0
4741,10273,0,1023,281362870,281363.3568,0
4773,10189,0,1023,281362874,281363.3637,0
4812,10185,0,1023,281362877,281363.3649,0
4856,10086,0,1023,281362881,281363.3714,0
4895,10082,0,1023,281362885,281363.3727,0
4995,9962,0,1023,281362893,281363.376,0
5108,9830,0,1023,281362900,281363.383,0
5191,9693,0,1023,281362904,281363.391,0
5231,9688,0,1023,281362908,281363.392,0
5325,9537,0,1023,281362911,281363.3996,0
5365,9532,0,1023,281362915,281363.4008,0
5470,9375,0,1023,281362919,281363.4078,0
5510,9370,0,1023,281362923,281363.4091,0
5622,9201,0,1023,281362927,281363.415,0
5663,9196,0,1023,281362930,281363.416,0
5789,9017,0,1023,281362934,281363.424,0
5830,9012,0,1023,281362938,281363.4253,0
6006,8821,0,1023,281362945,281363.432,0
6142,8627,0,1023,281362949,281363.4397,0
6184,8622,0,1023,281362953,281363.441,0
6370,8416,0,1023,281362960,281363.4438,0
6561,8202,0,1023,281362968,281363.4518,0
6755,7986,0,1023,281362975,281363.4598,0
6952,7761,0,1023,281362983,281363.4681,0
7108,7538,0,1023,281362987,281363.4751,0
7151,7532,0,1023,281362990,281363.4764,0
7307,7303,0,1023,281362994,281363.4834,0
7350,7297,0,1023,281362998,281363.4843,0
7506,7065,0,1023,281363002,281363.4916,0
7549,7059,0,1023,281363005,281363.4926,0
7705,6824,0,1023,281363009,281363.4997,0
7748,6818,0,1023,281363013,281363.501,0
7901,6580,0,1023,281363017,281363.5037,0
7944,6574,0,1023,281363020,281363.505,0
8095,6337,0,1023,281363024,281363.5115,0
8138,6331,0,1023,281363028,281363.5125,0
8286,6091,0,1023,281363032,281363.5196,0
8329,6085,0,1023,281363035,281363.5205,0
8474,5849,0,1023,281363039,281363.5277,0
8517,5843,0,1023,281363043,281363.5291,0
8702,5601,0,1023,281363050,281363.5351,0
8880,5366,0,1023,281363058,281363.544,0
9014,5138,0,1023,281363062,281363.5518,0
9057,5132,0,1023,281363065,281363.5531,0
9186,4908,0,1023,281363069,281363.5596,0
9229,4902,0,1023,281363073,281363.561,0
9348,4684,0,1023,281363077,281363.5632,0
9391,4679,0,1023,281363080,281363.5646,0
9511,4464,0,1023,281363084,281363.5715,0
9554,4459,0,1023,281363088,281363.5725,0
9667,4250,0,1023,281363092,281363.5795,0
9710,4245,0,1023,281363095,281363.5805,0
9812,4040,0,1023,281363099,281363.5875,0
9855,4035,0,1023,281363103,281363.5885,0
9992,3831,0,1023,281363110,281363.596,0
10082,3635,0,1023,281363114,281363.6034,0
10124,3630,0,1023,281363118,281363.6047,0
10206,3443,0,1023,281363122,281363.6119,0
10248,3438,0,1023,281363126,281363.6132,0
10323,3258,0,1023,281363129,281363.6195,0
10365,3253,0,1023,281363133,281363.6204,0
10434,3082,0,1023,281363137,281363.623,0
10476,3077,0,1023,281363141,281363.624,0
10532,2914,0,1023,281363144,281363.6322,0
10573,2909,0,1023,281363148,281363.6335,0
10622,2755,0,1023,281363152,281363.64,0
10663,2750,0,1023,281363156,281363.6412,0
10709,2609,0,1023,281363160,281363.647,0
10750,2604,0,1023,281363163,281363.648,0
10793,2475,0,1023,281363167,281363.655,0
10834,2471,0,1023,281363171,281363.656,0
10912,2350,0,1023,281363178,281363.6636,0
10984,2244,0,1023,281363186,281363.6711,0
11008,2157,0,1023,281363190,281363.6791,0
11049,2153,0,1023,281363193,281363.6804,0
11069,2076,0,1023,281363197,281363.6833,0
11110,2072,0,1023,281363201,281363.6843,0
11125,2011,0,1023,281363205,281363.6916,0
11165,2007,0,1023,281363208,281363.6929,0
11218,1954,0,1023,281363216,281363.7001,0
11222,1914,0,1023,281363220,281363.7077,0
11262,1910,0,1023,281363223,281363.7085,0
11259,1883,0,1023,281363227,281363.7154,0
11299,1879,0,1023,281363231,281363.7164,0
11290,1857,0,1023,281363235,281363.7234,0
11330,1853,0,1023,281363238,281363.7244,0
11316,1840,0,1023,281363242,281363.7314,0
11356,1837,0,1023,281363246,281363.7327,0
11339,1831,0,1023,281363250,281363.7399,0
11379,1828,0,1023,281363253,281363.741,0
11362,1827,0,1023,281363257,281363.7472,0
11403,1824,0,1023,281363261,281363.7482,0
11425,1824,0,1023,281363268,281363.7512,0
11451,1836,0,1023,281363276,281363.7592,0
11444,1859,0,1023,281363280,281363.7674,0
11485,1856,0,1023,281363283,281363.7687,0
11488,1887,0,1023,281363287,281363.7759,0
11529,1884,0,1023,281363291,281363.7769,0
11581,1928,0,1023,281363298,281363.7839,0
11603,1982,0,1023,281363302,281363.7919,0
11644,1980,0,1023,281363306,281363.7924,0
11681,2048,0,1023,281363310,281363.7993,0
11723,2046,0,1023,281363313,281363.8006,0
11776,2131,0,1023,281363317,281363.8077,0
11818,2130,0,1023,281363321,281363.8089,0
11929,2224,0,1023,281363328,281363.8115,0
12008,2327,0,1023,281363332,281363.8191,0
12051,2327,0,1023,281363336,281363.8201,0
12145,2437,0,1023,281363340,281363.8279,0
12189,2438,0,1023,281363343,281363.8292,0
12294,2557,0,1023,281363347,281363.835,0
12339,2558,0,1023,281363351,281363.836,0
12457,2677,0,1023,281363355,281363.8439,0
12502,2679,0,1023,281363358,281363.8449,0
12634,2799,0,1023,281363362,281363.8519,0
12680,2802,0,1023,281363366,281363.8529,0
12818,2919,0,1023,281363370,281363.8591,0
12865,2923,0,1023,281363374,281363.8599,0
13058,3040,0,1023,281363381,281363.8672,0
13211,3151,0,1023,281363385,281363.8711,0
13259,3157,0,1023,281363389,281363.8725,0
13422,3266,0,1023,281363393,281363.8799,0
13471,3273,0,1023,281363396,281363.8809,0
13636,3379,0,1023,281363400,281363.8877,0
13685,3387,0,1023,281363404,281363.889,0
13857,3487,0,1023,281363408,281363.8959,0
13907,3496,0,1023,281363411,281363.8969,0
14086,3595,0,1023,281363415,281363.9031,0
14137,3605,0,1023,281363419,281363.9041,0
14346,3706,0,1023,281363423,281363.9115,0
14397,3717,0,1023,281363426,281363.9125,0
14588,3814,0,1023,281363430,281363.9195,0
14640,3826,0,1023,281363434,281363.9204,0
14859,3920,0,1023,281363438,281363.9276,0
14912,3933,0,1023,281363441,281363.929,0
15110,4021,0,1023,281363445,281363.9316,0
15163,4035,0,1023,281363449,281363.9328,0
15389,4123,0,1023,281363453,281363.9398,0
15443,4138,0,1023,281363456,281363.9411,0
15701,4240,0,1023,281363464,281363.9474,0
15932,4324,0,1023,281363468,281363.956,0
15987,4341,0,1023,281363471,281363.957,0
16190,4418,0,1023,281363475,281363.9633,0
16245,4436,0,1023,281363479,281363.9642,0
16450,4505,0,1023,281363483,281363.9717,0
16506,4524,0,1023,281363486,281363.9729,0
16760,4608,0,1023,281363494,281363.979,0
16926,4669,0,1023,281363498,281363.987,0
16983,4690,0,1023,281363501,281363.988,0
17172,4748,0,1023,281363505,281363.9911,0
17229,4770,0,1023,281363509,281363.9922,0
17386,4823,0,1023,281363513,281364,0
17444,4846,0,1023,281363516,281364.0013,0
17622,4891,0,1023,281363520,281364.0076,0
17680,4915,0,1023,281363524,281364.0086,0
17882,4979,0,1023,281363531,281364.0157,0
18045,5012,0,1023,281363535,281364.0234,0
18103,5038,0,1023,281363539,281364.0247,0
18232,5065,0,1023,281363543,281364.0317,0
18291,5091,0,1023,281363546,281364.033,0
18439,5113,0,1023,281363550,281364.0396,0
18498,5140,0,1023,281363554,281364.0411,0
18697,5182,0,1023,281363561,281364.0478,0
18890,5218,0,1023,281363569,281364.0518,0
19076,5245,0,1023,281363576,281364.059,0
19250,5267,0,1023,281363584,281364.0674,0
19418,5285,0,1023,281363591,281364.0752,0
19521,5269,0,1023,281363595,281364.0834,0
19580,5300,0,1023,281363599,281364.0844,0
19730,5312,0,1023,281363607,281364.0918,0
19812,5291,0,1023,281363610,281364.0997,0
19871,5323,0,1023,281363614,281364.1009,0
19946,5299,0,1023,281363618,281364.1078,0
20005,5331,0,1023,281363622,281364.1087,0
20069,5305,0,1023,281363626,281364.1156,0
20128,5338,0,1023,281363629,281364.1166,0
20185,5312,0,1023,281363633,281364.1195,0
20244,5345,0,1023,281363637,281364.1205,0
20291,5318,0,1023,281363641,281364.1277,0
20350,5351,0,1023,281363644,281364.1291,0
20384,5323,0,1023,281363648,281364.1354,0
20443,5357,0,1023,281363652,281364.1364,0
20466,5328,0,1023,281363656,281364.1441,0
20525,5362,0,1023,281363659,281364.1454,0
20538,5333,0,1023,281363663,281364.151,0
20597,5367,0,1023,281363667,281364.1521,0
20601,5337,0,1023,281363671,281364.1593,0
20660,5372,0,1023,281363674,281364.1606,0
20653,5341,0,1023,281363678,281364.168,0
20712,5376,0,1023,281363682,281364.1693,0
20752,5379,0,1023,281363689,281364.1759,0
20725,5344,0,1023,281363693,281364.1799,0
20784,5379,0,1023,281363697,281364.1809,0
20808,5383,0,1023,281363704,281364.1879,0
20831,5383,0,1023,281363712,281364.1954,0
20784,5352,0,992,281363716,281364.2039,0
20843,5387,0,992,281363719,281364.2051,0
20811,5345,0,843,281363723,281364.2114,0
20870,5380,0,843,281363727,281364.2127,0
20825,5345,0,663,281363731,281364.219,0
20884,5380,0,666,281363734,281364.22,0
20843,5345,0,478,281363738,281364.2274,0
20902,5380,0,492,281363742,281364.2288,0
20859,5345,0,271,281363746,281364.2351,0
20918,5380,0,311,281363749,281364.2364,0
20874,5349,0,65,281363753,281364.239,0
20933,5384,0,138,281363757,281364.2404,0
20874,5349,0,0,281363761,281364.2473,0
20933,5384,0,0,281363764,281364.2483,0
20949,5390,0,0,281363772,281364.3153,0
20890,5354,0,0,281363776,281364.3193,0
20949,5390,0,0,281363779,281364.3203,0
