20425,5178,0,0,281198282,281198.7687,0
20366,5144,0,0,281198285,281198.7697,0
20379,5144,0,0,281198292,281198.7727,0
20379,5144,0,0,281198300,281198.7806,0
20379,5144,0,822,281198306,281198.7971,0
20358,5136,0,993,281198313,281198.8048,0
20331,5136,0,1012,281198321,281198.8131,0
20311,5130,0,1017,281198328,281198.8211,0
20347,5160,0,1023,281198333,281198.8287,0
20288,5127,0,1023,281198336,281198.8296,0
20265,5121,0,1023,281198343,281198.8367,0
20238,5116,0,1023,281198351,281198.8405,0
20208,5109,0,1023,281198358,281198.8488,0
20170,5100,0,1023,281198366,281198.8571,0
20125,5090,0,1023,281198373,281198.8648,0
20067,5081,0,1023,281198381,281198.8728,0
19998,5071,0,1023,281198388,281198.8808,0
19917,5062,0,1023,281198396,281198.8891,0
19826,5051,0,1023,281198403,281198.8967,0
19716,5042,0,1023,281198411,281198.9006,0
19598,5033,0,1023,281198418,281198.9087,0
19468,5028,0,1023,281198426,281198.9167,0
19387,5051,0,1023,281198430,281198.9249,0
19328,5021,0,1023,281198433,281198.9258,0
19238,5046,0,1023,281198438,281198.9331,0
19179,5017,0,1023,281198441,281198.9344,0
19024,5014,0,1023,281198448,281198.9407,0
18915,5042,0,1023,281198453,281198.949,0
18857,5014,0,1023,281198456,281198.95,0
18741,5042,0,1023,281198461,281198.9565,0
18683,5014,0,1023,281198463,281198.9575,0
18509,5014,0,1023,281198471,281198.9604,0
18325,5014,0,1023,281198478,281198.9684,0
18195,5046,0,1023,281198483,281198.9765,0
18137,5020,0,1023,281198486,281198.9774,0
17945,5026,0,1023,281198493,281198.9853,0
17749,5032,0,1023,281198501,281198.9925,0
17547,5037,0,1023,281198509,281199.0004,0
17341,5042,0,1023,281198516,281199.0085,0
17133,5049,0,1023,281198524,281199.0165,0
16915,5055,0,1023,281198531,281199.0206,0
16699,5060,0,1023,281198539,281199.029,0
16475,5065,0,1023,281198546,281199.0372,0
16250,5070,0,1023,281198554,281199.0444,0
16024,5073,0,1023,281198561,281199.0527,0
15794,5079,0,1023,281198569,281199.0611,0
15568,5087,0,1023,281198576,281199.0691,0
15337,5096,0,1023,281198584,281199.0772,0
15168,5121,0,1023,281198588,281199.0811,0
15112,5106,0,1023,281198591,281199.0824,0
14883,5121,0,1023,281198599,281199.0887,0
14658,5137,0,1023,281198606,281199.0963,0
14435,5159,0,1023,281198614,281199.1051,0
14210,5184,0,1023,281198621,281199.1124,0
13992,5212,0,1023,281198629,281199.1204,0
13826,5255,0,1023,281198633,281199.129,0
13771,5244,0,1023,281198636,281199.1302,0
13557,5280,0,1023,281198644,281199.1363,0
13396,5329,0,1023,281198648,281199.1411,0
13342,5319,0,1023,281198651,281199.1424,0
13129,5361,0,1023,281198659,281199.1483,0
12920,5409,0,1023,281198666,281199.1563,0
12763,5466,0,1023,281198671,281199.1643,0
12709,5458,0,1023,281198674,281199.1653,0
12504,5510,0,1023,281198681,281199.1723,0
12354,5571,0,1023,281198686,281199.1813,0
12301,5564,0,1023,281198689,281199.1822,0
12098,5620,0,1023,281198696,281199.1883,0
11897,5679,0,1023,281198704,281199.1968,0
11698,5740,0,1023,281198711,281199.2043,0
11504,5802,0,1023,281198719,281199.2086,0
11312,5866,0,1023,281198726,281199.2166,0
11123,5933,0,1023,281198734,281199.2247,0
10936,6003,0,1023,281198742,281199.2332,0
10751,6074,0,1023,281198749,281199.2408,0
10618,6149,0,1023,281198754,281199.2488,0
10568,6147,0,1023,281198757,281199.2498,0
10386,6220,0,1023,281198764,281199.2572,0
10210,6294,0,1023,281198772,281199.2649,0
10029,6367,0,1023,281198779,281199.2689,0
9848,6441,0,1023,281198787,281199.277,0
9720,6514,0,1023,281198791,281199.2844,0
9671,6514,0,1023,281198794,281199.2855,0
9490,6586,0,1023,281198802,281199.293,0
9309,6657,0,1023,281198809,281199.3008,0
9133,6728,0,1023,281198817,281199.3092,0
8953,6798,0,1023,281198824,281199.3162,0
8774,6869,0,1023,281198832,281199.3242,0
8649,6940,0,1023,281198836,281199.3286,0
8602,6943,0,1023,281198839,281199.3296,0
8426,7020,0,1023,281198847,281199.3368,0
8252,7101,0,1023,281198854,281199.3446,0
8130,7183,0,1023,281198859,281199.3524,0
8085,7187,0,1023,281198862,281199.3533,0
7915,7280,0,1023,281198869,281199.3607,0
7746,7380,0,1023,281198877,281199.3687,0
7582,7488,0,1023,281198884,281199.3769,0
7458,7596,0,1023,281198889,281199.3846,0
7414,7601,0,1023,281198892,281199.3856,0
7246,7720,0,1023,281198899,281199.3881,0
7086,7844,0,1023,281198907,281199.3967,0
6923,7973,0,1023,281198914,281199.4047,0
6759,8104,0,1023,281198922,281199.413,0
6601,8237,0,1023,281198929,281199.421,0
6485,8367,0,1023,281198934,281199.4288,0
6443,8372,0,1023,281198937,281199.4301,0
6286,8511,0,1023,281198944,281199.4371,0
6134,8651,0,1023,281198952,281199.4447,0
5987,8790,0,1023,281198959,281199.4482,0
5842,8929,0,1023,281198967,281199.4575,0
5702,9070,0,1023,281198975,281199.4651,0
5570,9208,0,1023,281198982,281199.4731,0
5484,9338,0,1023,281198987,281199.4804,0
5444,9343,0,1023,281198990,281199.4817,0
5328,9473,0,1023,281198997,281199.4893,0
5220,9595,0,1023,281199005,281199.4971,0
5118,9712,0,1023,281199012,281199.5046,0
5022,9823,0,1023,281199020,281199.5129,0
4932,9927,0,1023,281199027,281199.5169,0
4852,10022,0,1023,281199035,281199.5252,0
4780,10113,0,1023,281199042,281199.5331,0
4753,10194,0,1023,281199047,281199.5404,0
4714,10198,0,1023,281199050,281199.5417,0
4654,10275,0,1023,281199057,281199.5487,0
4601,10347,0,1023,281199065,281199.5571,0
4558,10409,0,1023,281199072,281199.5648,0
4522,10464,0,1023,281199080,281199.5728,0
4533,10503,0,1023,281199084,281199.5769,0
4494,10507,0,1023,281199087,281199.5782,0
4473,10543,0,1023,281199095,281199.5843,0
4458,10567,0,1023,281199102,281199.5928,0
4488,10578,0,1023,281199107,281199.6006,0
4449,10582,0,1023,281199110,281199.6016,0
4449,10582,0,1023,281199117,281199.6085,0
4449,10582,0,1023,281199125,281199.6165,0
4470,10569,0,1023,281199132,281199.6244,0
4493,10547,0,1023,281199140,281199.6327,0
4525,10514,0,1023,281199147,281199.6363,0
4570,10469,0,1023,281199155,281199.6451,0
4628,10411,0,1023,281199162,281199.6527,0
4698,10341,0,1023,281199170,281199.6605,0
4777,10259,0,1023,281199177,281199.6686,0
4905,10162,0,1023,281199182,281199.6768,0
4865,10166,0,1023,281199185,281199.6777,0
5006,10055,0,1023,281199190,281199.6844,0
4966,10059,0,1023,281199192,281199.6856,0
5076,9942,0,1023,281199200,281199.6929,0
5194,9818,0,1023,281199208,281199.6965,0
5317,9684,0,1023,281199215,281199.7052,0
5489,9539,0,1023,281199220,281199.7126,0
5448,9543,0,1023,281199223,281199.7136,0
5584,9393,0,1023,281199230,281199.7206,0
5766,9231,0,1023,281199235,281199.7291,0
5725,9236,0,1023,281199238,281199.7304,0
5875,9072,0,1023,281199245,281199.7365,0
6026,8903,0,1023,281199253,281199.7451,0
6180,8726,0,1023,281199260,281199.7527,0
6338,8541,0,1023,281199268,281199.7573,0
6501,8353,0,1023,281199275,281199.765,0
6662,8160,0,1023,281199283,281199.773,0
6828,7965,0,1023,281199290,281199.7812,0
7042,7759,0,1023,281199295,281199.7883,0
6999,7764,0,1023,281199298,281199.7896,0
7166,7562,0,1023,281199305,281199.7971,0
7336,7355,0,1023,281199313,281199.8048,0
7509,7146,0,1023,281199320,281199.8131,0
7724,6930,0,1023,281199325,281199.8201,0
7681,6936,0,1023,281199328,281199.8212,0
7853,6722,0,1023,281199335,281199.8242,0
8071,6500,0,1023,281199340,281199.8325,0
8028,6506,0,1023,281199343,281199.8338,0
8242,6283,0,1023,281199347,281199.8413,0
8199,6289,0,1023,281199350,281199.8426,0
8371,6071,0,1023,281199358,281199.8485,0
8543,5853,0,1023,281199365,281199.8567,0
8713,5635,0,1023,281199373,281199.8646,0
8882,5418,0,1023,281199380,281199.8726,0
9053,5202,0,1023,281199388,281199.8808,0
9219,4990,0,1023,281199395,281199.8847,0
9382,4781,0,1023,281199403,281199.8925,0
9591,4569,0,1023,281199408,281199.9006,0
9548,4574,0,1023,281199410,281199.9017,0
9708,4373,0,1023,281199418,281199.9084,0
9863,4175,0,1023,281199425,281199.9164,0
10017,3983,0,1023,281199433,281199.9244,0
10165,3797,0,1023,281199441,281199.9327,0
10306,3618,0,1023,281199448,281199.9413,0
10441,3445,0,1023,281199456,281199.9452,0
10572,3278,0,1023,281199463,281199.9524,0
10738,3115,0,1023,281199468,281199.9604,0
10696,3119,0,1023,281199471,281199.9614,0
10815,2969,0,1023,281199478,281199.9684,0
10930,2827,0,1023,281199486,281199.9764,0
11078,2690,0,1023,281199490,281199.9851,0
11036,2693,0,1023,281199493,281199.9864,0
11137,2567,0,1023,281199501,281199.9925,0
11279,2448,0,1023,281199505,281200.0004,0
11237,2451,0,1023,281199508,281200.0015,0
11335,2345,0,1023,281199516,281200.005,0
11430,2249,0,1023,281199523,281200.0123,0
11518,2166,0,1023,281199531,281200.0203,0
11646,2090,0,1023,281199535,281200.0288,0
11604,2092,0,1023,281199538,281200.03,0
11729,2029,0,1023,281199543,281200.0371,0
11687,2031,0,1023,281199546,281200.0384,0
11774,1982,0,1023,281199553,281200.0447,0
11861,1945,0,1023,281199561,281200.0532,0
11949,1918,0,1023,281199568,281200.061,0
12038,1905,0,1023,281199576,281200.065,0
12130,1905,0,1023,281199583,281200.073,0
12232,1915,0,1023,281199591,281200.0807,0
12345,1941,0,1023,281199598,281200.0883,0
12464,1982,0,1023,281199606,281200.0972,0
12637,2037,0,1023,281199610,281200.1046,0
12593,2035,0,1023,281199613,281200.1055,0
12733,2102,0,1023,281199621,281200.1128,0
12881,2180,0,1023,281199628,281200.1208,0
13042,2268,0,1023,281199636,281200.125,0
13261,2372,0,1023,281199641,281200.1332,0
13215,2367,0,1023,281199643,281200.1345,0
13392,2472,0,1023,281199651,281200.1405,0
13580,2583,0,1023,281199658,281200.1488,0
13774,2694,0,1023,281199666,281200.157,0
13976,2810,0,1023,281199674,281200.1646,0
14182,2926,0,1023,281199681,281200.1726,0
14442,3053,0,1023,281199686,281200.1806,0
14393,3043,0,1023,281199689,281200.1819,0
14608,3160,0,1023,281199696,281200.1889,0
14824,3274,0,1023,281199704,281200.1927,0
15047,3385,0,1023,281199711,281200.2005,0
15267,3490,0,1023,281199719,281200.209,0
15492,3593,0,1023,281199726,281200.217,0
15716,3693,0,1023,281199734,281200.2251,0
15940,3791,0,1023,281199741,281200.2323,0
16167,3886,0,1023,281199749,281200.2411,0
16391,3977,0,1023,281199756,281200.2482,0
16619,4067,0,1023,281199764,281200.2522,0
16898,4176,0,1023,281199768,281200.2608,0
16843,4156,0,1023,281199771,281200.2618,0
17072,4245,0,1023,281199779,281200.2688,0
17296,4333,0,1023,281199786,281200.2769,0
17577,4439,0,1023,281199791,281200.2846,0
17521,4416,0,1023,281199794,281200.2856,0
17745,4495,0,1023,281199801,281200.2932,0
17963,4569,0,1023,281199809,281200.301,0
18183,4639,0,1023,281199816,281200.3087,0
18394,4704,0,1023,281199824,281200.3127,0
18602,4764,0,1023,281199831,281200.3207,0
18804,4819,0,1023,281199839,281200.3291,0
19000,4868,0,1023,281199846,281200.3361,0
19187,4916,0,1023,281199854,281200.3448,0
19370,4961,0,1023,281199861,281200.3524,0
19606,5035,0,1023,281199866,281200.3603,0
19548,5004,0,1023,281199869,281200.3613,0
19714,5046,0,1023,281199876,281200.3684,0
19877,5086,0,1023,281199884,281200.3723,0
20092,5158,0,1023,281199889,281200.381,0
20033,5126,0,1023,281199891,281200.3823,0
20241,5194,0,1023,281199896,281200.3884,0
20182,5161,0,1023,281199899,281200.3897,0
20320,5200,0,1003,281199906,281200.397,0
20467,5223,0,921,281199914,281200.4044,0
20593,5253,0,742,281199922,281200.4127,0
20719,5278,0,559,281199929,281200.4207,0
20897,5336,0,391,281199934,281200.4291,0
20838,5301,0,364,281199937,281200.43,0
20945,5323,0,160,281199944,281200.4326,0
21104,5374,0,50,281199949,281200.4408,0
20945,5323,0,0,281199952,281200.4421,0
21133,5353,0,0,281199959,281200.4481,0
21222,5359,0,0,281199967,281200.457,0
21290,5374,0,0,281199974,281200.4647,0
21366,5380,0,0,281199982,281200.4727,0
21434,5388,0,0,281199989,281200.4803,0
21568,5429,0,0,281199994,281200.4889,0
21509,5391,0,0,281199997,281200.4901,0
21597,5403,0,0,281200004,281200.4965,0
21656,5441,0,0,281200009,281200.5529,0
21597,5403,0,0,281200012,281200.5538,0
21597,5403,0,0,281200019,281200.5566,0
